true,pred,std,residual
0.982156523125001,0.9829833004771675,0.13491589163785805,-0.0008267773521665189
0.158441947793897,0.43022786261335216,0.305798189194961,-0.27178591481945513
-1.06068545058584,-1.243323451821445,0.21243404079842895,0.18263800123560503
-0.0527998725000005,-0.05214945309122582,0.11286630995276457,-0.0006504194087746801
-0.0197283549999998,0.0014197812063609784,0.11884319168952963,-0.021148136206360777
0.32292842234543,0.37922424109092556,0.12728976116160778,-0.05629581874549555
-0.0012432221635795,0.002869203207717179,0.10601875907842861,-0.004112425371296679
0.229849993146041,0.15241563169522726,0.2002175292913243,0.07743436145081373
0.0530810005555532,0.05672475161790021,0.10416875128993358,-0.00364375106234701
0.0348970749999999,0.0694882775984992,0.24864100135551728,-0.03459120259849929
0.532875751875266,0.7490588350632785,0.16118438900969104,-0.2161830831880125
0.316490880416665,0.3333020963635143,0.13378561916624676,-0.01681121594684931
0.220305158749998,0.21579120082236738,0.1109181189289006,0.004513957927630624
0.21727386,0.21552350092304623,0.1369047667719772,0.0017503590769537836
-0.398220379138131,-0.26194023750210704,0.16060510669006686,-0.13628014163602398
0.89057106359522,0.6335356174858211,0.9178746781613354,0.2570354461093989
0.0493258700000001,0.043067699378126406,0.09768077565655882,0.006258170621873692
0.147744433916665,0.1756416812196038,0.15954074216617742,-0.0278972473029388
0.0221564934722214,0.0239602827495308,0.11327073726150488,-0.0018037892773094012
-0.0780819975000009,0.04137095259651207,0.13830839147713808,-0.11945295009651297
0.1410412175,0.16055248466269376,0.14850603438414212,-0.019511267162693746
0.112719103449399,0.08772332013806385,0.13237368505957045,0.02499578331133516
0.0439768762499995,-0.10010924424430505,0.11453022900780188,0.14408612049430455
-0.760050938921754,-0.5041556570003496,0.33150847261106303,-0.2558952819214044
0.13865239375,0.2040126965040284,0.10119377434859837,-0.0653603027540284
-0.464736127431092,-0.17294609007987294,0.1410049089953965,-0.29179003735121906
-0.0744040312499998,0.005453008827115699,0.11471802246860541,-0.0798570400771155
-0.0071674712499998,0.008613025332911093,0.12074985189123637,-0.01578049658291089
-0.074675906583335,-0.053604858628774225,0.11251932658480239,-0.02107104795456078
-0.0463163780330692,-0.07311405770223456,0.09682171187175079,0.02679767966916536
-0.255129165,-0.07516420694273697,0.15315870428049475,-0.17996495805726304
-0.198389461842105,-0.3374203329302668,0.4579261381533399,0.13903087108816178
-0.656507129221551,-0.4733152579116984,0.16166727880598378,-0.1831918713098526
-0.821504750000001,-0.490769332451347,0.10906557984925429,-0.330735417548654
-0.0195717262499999,-0.030678844739921707,0.234732492181967,0.011107118489921807
-0.835513689166666,-0.644616797361351,0.1753329086250156,-0.190896891805315
0.0209012303924906,-0.12930931827451875,0.20881458846203035,0.15021054866700934
-0.736287933714158,-1.0117318080144022,0.15365947634429428,0.2754438743002442
0.553475764655174,0.5301877562171847,0.12635393487959581,0.023288008437989283
0.130203377500001,0.1442322792515276,0.10935356895344649,-0.014028901751526601
0.286031015646041,0.2539075928897121,0.17894303811299558,0.0321234227563289
-0.689843547500001,-0.38362917184024686,0.10993764453352071,-0.3062143756597541
0.24029123625,0.21104756755430984,0.12904369196264223,0.029243668695690173
0.45956077125,0.35939652723429494,0.16035641651865454,0.10016424401570506
0.161425982500001,0.20461998426199857,0.11141052974597286,-0.04319400176199756
-0.506517800000001,-0.20060002585455697,0.11537985524749249,-0.3059177741454441
0.0348638598686346,0.0012141694266850768,0.10350014088793996,0.03364969044194952
-0.460610512500001,-0.3868776327343998,0.10448337440421136,-0.07373287976560122
1.35929532689292,1.4231856120284196,0.29213508713575786,-0.06389028513549966
-0.473830788333333,-0.35610458553396634,0.20329994791076472,-0.11772620279936663
-0.0641959061418677,-0.09722273111584297,0.12425490564534518,0.03302682497397527
-0.5437494125,-0.4863455822443377,0.13916241580685193,-0.05740383025566226
0.0593264350000015,0.07736882181364808,0.10882345696465759,-0.01804238681364658
-0.0910648153998028,-0.08950347260976742,0.09583325833884893,-0.0015613427900353777
0.0363331637500002,-0.0248208759059742,0.1172707377405686,0.06115403965597441
-0.206824630769231,-0.26239075924375194,0.13037099859691773,0.05556612847452094
1.05235366890791,0.9722245450861813,0.2694378107780136,0.08012912382172876
0.176278320987374,0.11418130932353027,0.12820033431224642,0.06209701166384374
0.1328388475,0.041230527910537905,0.1025005061990381,0.09160831958946208
0.0484376887408426,0.0452863047165517,0.1243436374014279,0.0031513840242909028
-0.408114910462801,-0.3818653069298134,0.12488173730590009,-0.02624960353298761
-0.996791820309561,-1.4264841775057575,0.16218937157236996,0.4296923571961965
-0.0742603837500004,0.014698625753578083,0.11688487041992247,-0.08895900950357848
0.197758318749999,0.19553549254576214,0.11385017021799172,0.0022228262042368607
-0.530219405,-0.345564750811609,0.15111651756172406,-0.184654654188391
0.0318725325000013,0.09267239336322515,0.11452882823385485,-0.06079986086322385
0.484167003996661,0.526914990795339,0.12341867802391979,-0.04274798679867797
-0.0577675174999999,-0.25696140979150195,0.2993469846533969,0.19919389229150206
0.27281503875,0.17522845445450166,0.12383370559725992,0.09758658429549835
-1.59012291684833,-1.8329862391335847,0.21644337980217485,0.24286332228525476
1.46562405317876,1.6179651782946758,0.1925159702664955,-0.1523411251159157
0.996657927499999,1.0573905515772093,0.20987193012324787,-0.06073262407721025
0.042748578990841,0.0344987702383279,0.12261737309968082,0.008249808752513105
0.140809813550706,0.15813883786135755,0.1269167640041,-0.01732902431065156
-1.56869049159001,-0.8347546784709675,0.1686983230703552,-0.7339358131190424
-0.119426431821238,-0.004896020644648777,0.16537264698762977,-0.11453041117658921
-0.0999042127665362,-0.09682604138845134,0.09463966922041336,-0.0030781713780848596
-0.0685648517128006,-0.029550010182383762,0.1199268820621365,-0.039014841530416844
0.0970311450000001,0.09560827086858438,0.15083491037882596,0.0014228741314157162
-0.490465605833333,-0.3946184760322453,0.10867979552239312,-0.09584712980108767
-0.21319391125,-0.20512862878284507,0.13328377810872374,-0.008065282467154933
-0.610157165131554,-0.610597909330154,0.1491607920358634,0.0004407441985999627
0.1190263525,0.06834872958948925,0.13978513923653813,0.050677622910510756
0.0969132705555535,0.09839324649894453,0.10725791495671258,-0.0014799759433910264
1.29770925944978,1.1736344018763687,0.30276115761302025,0.12407485757341141
0.495505688940201,0.5256061585768171,0.16875124922058618,-0.030100469636616167
0.311507648309158,0.2991134456181766,0.13595377407845388,0.012394202690981404
0.0396037740277748,0.015942007847662407,0.10588717554980358,0.02366176618011239
-0.534751663809526,-0.23751315730095005,0.17748272239544666,-0.297238506508576
-0.599734185,-0.45414124321227883,0.2006121500017944,-0.14559294178772114
-0.172628815833333,-0.16068741790716998,0.1116517011297312,-0.011941397926163028
-1.19770509958333,-1.0010039094466003,0.1048674146003098,-0.1967011901367297
0.20816955875,0.22011298406613553,0.11697996040576537,-0.011943425316135514
-0.16925947625,-0.2581145715865493,0.18213641682434983,0.08885509533654931
0.0350193551781134,-0.08743360462822802,0.10641812337512047,0.12245295980634142
-0.413464988333332,-0.5700009247669141,0.11714388882231781,0.1565359364335821
-0.102134495,-0.260110011486332,0.1537288435630501,0.157975516486332
0.584792435,0.5363546759207027,0.1703629455978471,0.04843775907929726
-0.114663132066469,-0.0952879402695685,0.09606153754726532,-0.019375191796900504
0.490394830000001,0.36707629066983455,0.1182122066777077,0.12331853933016645
0.943870845646041,0.6732963217302815,0.17430356528349605,0.2705745239157594
1.259174485,1.2532949827407356,0.14946041888854783,0.005879502259264369
0.482748854662989,0.48771085337144865,0.14177354643948845,-0.004961998708459647
-0.0236302794762264,0.003869238860374127,0.12208551704206051,-0.027499518336600526
-0.732732368055557,-0.7775418956993906,0.09978782646629178,0.04480952764383361
0.185411847500001,0.13888343960466254,0.12277714537536599,0.046528407895338464
0.0653235193055555,-0.03908745039576555,0.10771303298590941,0.10441096970132105
0.109344350833333,0.06591581185286599,0.12658177556996583,0.043428538980467016
0.570970698907912,0.5792420570765244,0.25407385422517254,-0.008271358168612464
0.485338621258434,0.5530942301108852,0.1475697921555442,-0.06775560885245119
-0.350996339479968,-0.6150596830468968,0.16955213157975302,0.26406334356692884
-0.434704232916665,-0.3843044200338007,0.13010423510504884,-0.05039981288286427
0.0312738724999999,0.08754087967274689,0.12034087001627092,-0.05626700717274699
0.6378889625,0.5738791026177616,0.12191276938532078,0.0640098598822384
1.7438661575,1.7293847609305522,0.18626510962326215,0.014481396569447913
0.632292721078247,0.5387028402372255,0.21125965678920283,0.09358988084102149
0.883550523361869,0.8116151042110872,0.15801585543563335,0.07193541915078183
-0.03865020875,-0.10452891351222511,0.38404848898377414,0.06587870476222511
-0.0256091945833348,-0.021162306908349884,0.10843097322461975,-0.004446887674984915
0.410419724356868,0.4098433789763544,0.14254185225687338,0.0005763453805135987
0.14620081375,0.1613646850265736,0.11408398905429348,-0.01516387127657362
-0.0225399318750026,-0.021252239937086095,0.1096163995416025,-0.0012876919379165054
-0.0275515141080902,0.06379226489030172,0.16154008187086366,-0.09134377899839193
0.38279679,0.36170456195559236,0.12020011487100171,0.021092228044407635
0.76010716771047,0.7960147719249956,0.2565362735245806,-0.035907604214525546
0.136402714606869,0.12657666852251326,0.10611964075044997,0.00982604608435575
-0.29847377,-0.2866562449745076,0.11739576161217959,-0.011817525025492437
0.19307770625,0.20591547642587935,0.11612636385917634,-0.012837770175879337
0.16191161125,0.05489548901114002,0.1517165804175733,0.10701612223885998
0.0493187712356331,-0.040676221929956936,0.1110938356240139,0.08999499316559004
-0.0441155025000004,-0.04505927361467528,0.13350742420984732,0.0009437711146748767
-0.1122602475,-0.13571168582870693,0.10954359430582121,0.02345143832870694
0.0808627806068687,0.10311647138661227,0.1336259991046592,-0.022253690779743568
0.1566574375,-0.0427110594910122,0.10970012465043905,0.1993684969910122
0.50158061271047,0.7265438230177541,0.15417745887704984,-0.22496321030728406
-0.347116975989984,-0.5894158299151195,0.12241901983829633,0.24229885392513556
0.0463050275000008,0.08294081060996025,0.12167152022610106,-0.03663578310995945
-3.59598821058584,-3.5378639535146443,0.16546632130655636,-0.05812425707119573
-0.193296022524175,-0.15702583488861702,0.1237100999592049,-0.03627018763555798
-0.247090922500001,-0.13671281586097858,0.11427149419545769,-0.11037810663902242
0.205764088124997,0.2098714289515496,0.10727723940293815,-0.004107340826552591
0.347698004999999,0.24568503950944318,0.12162422212441706,0.1020129654905558
-0.936143215932602,-1.2342427484789968,0.5311944679749661,0.2980995325463949
-0.0699466028998028,-0.06334913764471742,0.16138920700012982,-0.00659746525508538
-0.583379965,-0.5083068277065577,0.13195533239419865,-0.07507313729344234
0.930484855703956,0.9791694617438615,0.1944596574602853,-0.04868460603990554
0.634626787632718,0.5268791659719767,0.4510611722880537,0.10774762166074126
-1.21451181305343,-1.4880302567427799,0.33217544909871677,0.27351844368934985
-0.391855643559797,-0.260620976343894,0.09999050321046629,-0.13123466721590304
-0.183633698974577,-0.16724996499452727,0.10689774261743142,-0.01638373398004972
0.0063535412500002,0.1826584562258078,0.11588303725568103,-0.1763049149758076
0.763332452328247,0.7181868668899336,0.28488799222631683,0.045145585438313374
0.190613434999999,0.1987131097798513,0.1256922989192389,-0.008099674779852295
0.968518394914123,0.77231850620901,0.2533065801110346,0.19619988870511296
-1.41303978767175,-1.3421257405190938,0.1928770475418375,-0.07091404715265615
0.409292669374997,0.42631921232551667,0.11887002163730433,-0.017026542950519696
-1.48904755700668,-1.2528298043643884,0.1305570124051772,-0.2362177526422915
-0.313067450833335,-0.29807820167554067,0.133608384396813,-0.014989249157794315
0.0040117562500015,0.04480435809267044,0.10353890836988365,-0.040792601842668946
0.109312158766866,0.14156105920026094,0.16813503909860972,-0.03224890043339494
-0.860027808819979,-0.7100920496420355,0.1289060852774291,-0.14993575917794344
0.0067712675,0.022549424776748997,0.1422400504023787,-0.015778157276748996
0.255345073750002,0.20485090429029645,0.12194711830930609,0.05049416945970553
-1.18906911684833,-0.4800226566392815,0.2414849428307332,-0.7090464602090485
0.756573375,0.6990150534680887,0.1420702732489574,0.057558321531911316
-0.2887977145977,-0.4078870350325576,0.1328109672133284,0.11908932043485759
-0.0817772787500002,-0.13321589647618529,0.11634896758730978,0.05143861772618509
0.77181404875,0.8305897895911176,0.19453556940430522,-0.058775740841117585
0.0032114437499999,0.0672464302755802,0.1873514320915775,-0.06403498652558029
-0.03639522875,-0.0127401797220132,0.11824534801973363,-0.0236550490279868
-0.03778153875,-0.02302219482132449,0.11047420170423665,-0.014759343928675513
0.824091033146041,0.8457511837399347,0.13751334765399,-0.0216601505938937
0.759490843124999,0.6793328711731866,0.1254899883827293,0.0801579719518124
0.105348943333334,0.09670423231769563,0.09993677275901183,0.008644711015638365
-1.24680703064191,-1.0793919260508356,0.34807766128863316,-0.16741510459107434
0.0995121499603187,0.17382084191179123,0.13328866606523163,-0.07430869195147254
-0.0032507287214643,-0.16940557596546996,0.7730357984180327,0.16615484724400564
-0.6924762925,-0.935053043885036,0.1645099895324863,0.24257675138503598
-0.3965588775,-0.3568432875611566,0.10344273427695588,-0.03971558993884344
-0.1016515,-0.09520094648780646,0.12078382000548973,-0.006450553512193549
0.31482938625,0.29292948572610905,0.13796962411437755,0.02189990052389096
-0.560576549012627,-0.38579675187185763,0.13412926055719007,-0.17477979714076936
-3.04653290669695,-3.000862390205755,0.1289497127542917,-0.04567051649119502
-0.318903245169849,-0.13024080863267154,0.11821954420794886,-0.18866243653717749
-1.42501983562768,-1.4379371241311742,0.22913306308346376,0.012917288503494273
0.794823984209074,1.1817715198172372,0.3024521833232666,-0.3869475356081632
0.0010167697916649,-0.0798529358383892,0.11545684024918895,0.0808697056300541
3.298629299375,3.433427721699301,0.29867214393667757,-0.13479842232430128
0.369093367500001,0.4081303362852814,0.10338410077576313,-0.0390369687852804
0.0574352233333334,-0.05827216085516806,0.11018734358756355,0.11570738418850146
-3.05910589336362,-2.827575935881108,0.25074066123017036,-0.23152995748251204
0.403017983106868,0.3838285441395194,0.12687166797875593,0.019189438967348593
-0.303415209393131,-0.27667544012993367,0.11512436540945978,-0.02673976926319732
-0.767789021893133,-0.6306552496204637,0.14683981433506305,-0.13713377227266932
1.303111545,1.2414474126782928,0.41669290729444997,0.06166413232170709
0.156589226944443,0.18295318216512838,0.09887391184803147,-0.02636395522068538
0.887648223749999,0.8546818002076453,0.23338950599080377,0.032966423542353684
2.368407056875,2.2838776318641543,0.3119624217401681,0.08452942501084593
0.6389405475,0.7099117670604319,0.41035080769117976,-0.07097121956043195
-0.087619827623025,-0.09795652297111823,0.09898231952371253,0.010336695348093228
-0.0549442839270569,-0.0030738624959202325,0.17509149243110947,-0.05187042143113667
-0.110535302083331,-0.3032546111850266,0.11440319965401304,0.1927193091016956
0.261251183020032,0.213126984346308,0.181450570379558,0.04812419867372397
-0.133195596423325,0.08255537264955037,0.5476226116936915,-0.2157509690728754
-0.136641953333334,-0.254279637592178,0.1141998849756315,0.11763768425884397
-0.315555984166667,-0.25350236442210966,0.17106663480478274,-0.062053619744557365
0.924056111953956,0.8995845787013899,0.12288387048837783,0.024471533252566124
0.0788817587500001,0.10798282554325918,0.13228269934336448,-0.02910106679325908
-1.47397553556188,-1.566238811243156,0.19103224919891768,0.09226327568127601
0.0397719174999995,0.12638771147603342,0.11388231172226441,-0.08661579397603392
0.419658732499999,0.3603288062870928,0.11760610137609565,0.059329926212906225
0.0249631983333334,0.10226167086982654,0.21888121187695575,-0.07729847253649313
0.0493284524999997,0.04306965028227628,0.09768062687935797,0.006258802217723423
-0.54825697375,-0.3738889141975289,0.27412309060913864,-0.17436805955247114
-0.984122836428572,-0.5270374646959451,0.49137751892509435,-0.45708537173262687
0.0722646328034342,0.09731307799867936,0.11791942416675918,-0.025048445195245156
-0.308880641249999,-0.419136696795815,0.1202793261622542,0.11025605554581602
2.33067241125,2.3049924079944075,0.24008758083176013,0.02568000325559261
0.129372799375,0.12520460927163748,0.1466082073076169,0.004168190103362529
0.1171455,0.15138656492506494,0.10956966342931845,-0.03424106492506494
0.706135386496661,0.6387433372177674,0.1053660172748364,0.06739204927889353
-0.82266102125,-0.5958630025887114,0.14722256270438097,-0.22679801866128857
0.653504305000002,0.6448111185606377,0.14804222446597742,0.008693186439364342
-0.249882236666666,-0.16830293204955113,0.13535402013265196,-0.08157930461711488
0.633161085000002,0.5759263320168181,0.14810883522111765,0.05723475298318392
1.84924042315411,1.8065755608859067,0.14229986462870675,0.04266486226820332
-0.32142195375,-0.3024660339430037,0.12358469109981385,-0.01895591980699629
0.345107715,0.31482063281431305,0.1285133677635399,0.03028708218568693
-0.578703080171753,-0.5690039599830663,0.1273933844200583,-0.009699120188686683
0.656426340301725,0.673356390860955,0.11591443663778643,-0.016930050559230025
0.643259391407913,0.6599834531366191,0.19940637205891545,-0.016724061728706108
0.218821458416665,0.07984049888758611,0.21960983545571028,0.1389809595290789
0.0455183557856578,0.22500260383641213,0.11839171667186785,-0.17948424805075433
0.075098668708609,0.12640321234851068,0.10133072122734287,-0.05130454363990168
0.6532409375,0.6638001036783718,0.11637033309140113,-0.010559166178371826
-1.43069007411356,-1.4366610592536768,0.14706887554328527,0.005970985140116847
-0.475242581909066,-0.8881409606545517,0.23461084421315764,0.41289837874548574
0.870693052361598,0.8655940313574475,0.11537122463546716,0.005099021004150495
0.0619012758333331,0.07306851741796054,0.10325537105522305,-0.011167241584627438
1.01485904378584,1.0573083539348098,0.17304253072992107,-0.0424493101489698
-0.585130442912748,-0.6187027197561454,0.27642757967793485,0.033572276843397475
0.159067609166665,0.147575223555117,0.10265755042685144,0.011492385611548
0.22638555875,0.21361977655587788,0.10891458050807207,0.01276578219412211
-0.28227277,-0.1950829020028695,0.10383333257775441,-0.0871898679971305
-0.125090077500001,-0.12218800750116468,0.11002527742351054,-0.0029020699988363263
-0.460324477142857,-0.3394025240583721,0.09899565232543708,-0.12092195308448489
-0.140924171259157,-0.13744407532892208,0.37575804214467434,-0.0034800959302349055
0.0706583350000001,0.04030928837424677,0.1459118917954619,0.03034904662575333
0.351320165333332,0.36872418633086573,0.1285610288386579,-0.017404020997533742
0.175180896666665,0.11380321678163766,0.14267304216615,0.06137767988502735
0.132548561551724,0.07359002714856946,0.10628181912869439,0.058958534403154544
0.788218795,0.8742186203807374,0.28314484914058397,-0.08599982538073736
0.219127367273534,0.2544443501589811,0.17544211173329918,-0.0353169828854471
0.841320521553434,0.8559738397594439,0.14411360259942912,-0.014653318206009902
0.46711900625,0.3740367916891113,0.1468842996880156,0.09308221456088872
0.0333590137499981,0.03883962252630316,0.10123826286966782,-0.00548060877630506
-0.438192421341967,-0.4508783085542492,0.38269393184695816,0.012685887212282199
0.0244833954166648,0.01794786816840323,0.21222408722764294,0.00653552724826157
-0.0782851887499998,-0.21599567335051012,0.11183355632999821,0.13771048460051033
-0.500524081250001,-0.4385211761960543,0.22647862470841082,-0.06200290505394673
-0.3125127475,0.04801959221447083,0.10616698045238787,-0.36053233971447085
-1.73844157352725,-2.187216246414854,0.2195284400635646,0.4487746728876041
-0.251402186250002,-0.16767865579107788,0.09939996441527028,-0.08372353045892411
-2.42349611293938,-2.9320108855156093,0.3546991636547645,0.5085147725762291
0.1654055125,0.2768651503156251,0.11706201063223912,-0.1114596378156251
0.337682743142921,0.49924887333512935,0.15089206758347004,-0.16156613019220833
0.048348325000001,-0.19422425820395617,0.11934819419207914,0.24257258320395716
0.447607115016865,0.4261266601267362,0.1487916180402779,0.021480454890128786
0.154775091553223,-0.06958646288914827,0.13675612069964788,0.22436155444237127
0.24383811,0.23794856779533224,0.10867074347098173,0.005889542204667753
0.5262883375,0.4761660462172745,0.11400701839711565,0.05012229128272555
0.013414960718389,-0.005025845715608884,0.1264438267763448,0.018440806433997883
0.260312232500002,0.21365173769973567,0.1427193907687537,0.04666049480026635
-0.0707984561111132,-0.05795354687225389,0.09619422469274524,-0.012844909238859309
-0.946886291821238,-1.1847735203972136,0.17111932374807512,0.23788722857597566
0.36595211875,0.35068163813717756,0.10924102896712905,0.015270480612822435
2.411123414375,2.3438751949335863,0.25988914122758267,0.06724821944141368
-0.503243207500001,-0.45025620531205046,0.15029846496785265,-0.052987002187950494
0.1480885825,0.14302380688890987,0.10818061591369059,0.005064775611090144
0.118668062785301,0.12320018673351654,0.10158286199978872,-0.004532123948215547
0.124236798125,0.09044949435540899,0.1768760518003426,0.03378730376959102
0.18088737875,0.1896946796554543,0.10569247493830893,-0.008807300905454313
-0.24785175,-0.12673118956359652,0.15380535111044455,-0.12112056043640348
0.20352731,0.27746198070207234,0.11147797509868954,-0.07393467070207235
-0.143814961333334,0.0009773741419985085,0.2325719586904357,-0.1447923354753325
0.140671701496661,0.12739463451235009,0.10571051283989671,0.013277066984310915
0.318439017916665,0.2713200557950043,0.15427694354887672,0.047118962121660724
0.0872954799999999,0.121470007867968,0.10529660674983844,-0.034174527867968096
0.742031192499999,0.7229899140595067,0.14080967260831537,0.019041278440492304
-0.221535755659065,-0.06276321759465761,0.12681731290510787,-0.1587725380644074
-0.165440185371083,-0.277134779031637,0.27985860593279843,0.11169459366055404
-0.583160934999999,-0.4485250778144035,0.14350149012447305,-0.1346358571855955
-0.0996342724999995,-0.2323105521845316,0.5669029777736596,0.1326762796845321
-0.586843664999999,-0.5023273640281651,0.11891920558244723,-0.08451630097183382
-0.530551455,-0.379462135271123,0.15851133623975033,-0.15108931972887701
0.16874086,0.09047406357515474,0.1513065814197315,0.07826679642484526
1.5437464631503,1.5505894666032898,0.1923474289702575,-0.0068430034529898265
-0.695546636059799,-0.7115170190043474,0.11051615428551076,0.015970382944548334
0.0024305824999997,-0.10945885810107794,0.12094493060186838,0.11188944060107764
0.0081543643750001,0.03578835634945597,0.1420843296024807,-0.027633991974455874
-1.77393344565907,-2.8760475778951595,0.21461854488817708,1.1021141322360894
0.562888210861869,0.5344513466082313,0.17108209949905648,0.028436864253637673
0.913030352500003,0.8576607508569842,0.17959348875554115,0.05536960164301874
-0.0472974012500016,-0.023605877162596274,0.0963828920767337,-0.023691524087405325
0.672933870787201,0.5599460256048651,0.11481847890685012,0.11298784518233596
0.142646782916665,0.1304168203543638,0.11341144657440878,0.012229962562301189
0.462363412525298,0.5210732480178731,0.1358210580386168,-0.058709835492575135
-0.0987312762500026,-0.161125528244219,0.1086914392274079,0.0623942519942164
0.12168741875,-0.1288420755500546,0.3348093171690993,0.2505294943000546
0.287664704999999,0.30084128284932105,0.11703719497135762,-0.013176577849322024
-0.297042735428755,-0.30338225085392523,0.10855844205083193,0.00633951542517025
0.0774953524999997,0.09611203085675342,0.10669099964859513,-0.01861667835675372
1.5294467725,1.5393897765849183,0.2929362324095416,-0.009943004084918217
0.0692088100000001,0.07663489705740484,0.11425301817196423,-0.007426087057404732
-0.178212336059799,-0.016273179763392293,0.1199714183094045,-0.1619391562964067
0.0427429529166652,0.032139216574747345,0.10899792220445775,0.010603736341917858
0.13211462125,0.09312050392168038,0.13060212192305246,0.03899411732831963
-0.0917480325,-0.11419540731740636,0.21973098506302402,0.022447374817406357
-0.673601136,-0.7699660293860346,0.21000292559719502,0.0963648933860346
-0.121645030000001,-0.37640574535250865,0.11758061193612793,0.25476071535250766
0.103668855833333,0.07032148120770071,0.11446705846428423,0.033347374625632295
0.0422092905909341,-0.09134548120806132,0.21437049059397303,0.13355477179899541
-0.0498558059722249,-0.041622048655099754,0.14118663360281686,-0.008233757317125147
0.17173457,0.23616913956575392,0.12366396186360142,-0.06443456956575391
0.0417935337500008,-0.13801038197552204,0.1855720891948011,0.17980391572552284
-0.387687422006678,-0.29606521318134343,0.10033624030638955,-0.09162220882533456
0.835337575,0.8453231685010544,0.17627580758461445,-0.009985593501054324
-0.394829863888401,-0.3417720025115594,0.11431750422741671,-0.0530578613768416
0.155227969999999,0.07510413491699298,0.20439517262965823,0.08012383508300601
0.516080872500001,0.46644004186651444,0.1328280596883298,0.049640830633486566
0.0638552375000003,0.07890012906826062,0.1209252508210197,-0.015044891568260318
-0.199666302142857,-0.21724258573773944,0.19656927871779287,0.017576283594882447
0.07899986375,0.08931220766757342,0.1608635415352829,-0.010312343917573422
1.7406602125,1.7040616082852302,0.27347807804482077,0.03659860421476968
-0.24482435360932,-0.25538049558261533,0.44395319435273956,0.010556141973295324
-0.20768885875,-0.25751255905066933,0.15139957361783302,0.04982370030066932
-2.69147021391917,-2.0089320179923043,0.1392297021673775,-0.6825381959268659
-0.0320468074999987,-0.010338398484699753,0.10702013438593955,-0.021708409015298948
0.247480775624997,0.24039035546503248,0.11118389077933073,0.007090420159964528
0.026220211250001,-0.09270276123743629,0.11076058694744913,0.11892297248743729
-0.14577641625,-0.2126009761659167,0.13036802623566932,0.06682455991591668
-0.0218636649999997,-0.04711415856088744,0.12946669923672088,0.025250493560887738
0.652467700550498,0.6309011810959655,0.2651650048354171,0.021566519454532473
-0.592347421003339,-0.9084113107508474,0.1426537900641594,0.3160638897475083
-0.555032585000001,-0.3046778034647237,0.16892989246864495,-0.2503547815352773
-0.41926512,-0.44002679402852934,0.1331367979791283,0.020761674028529353
0.266173752280312,0.02244243178917498,0.19684516538998598,0.243731320491137
-0.404557174739985,-0.6134492387399895,0.1373038131074287,0.20889206400000448
-0.217351024375002,-0.2420123501014617,0.10645760413674929,0.024661325726459682
2.406031309375,2.3893260325701022,0.2699876341287805,0.01670527680489764
1.24316298520833,1.1384826341596164,0.1835144801909993,0.10468035104871354
-0.41273244,-0.32731997956966535,0.1866283046378289,-0.08541246043033462
0.810811042190439,0.8594104507732326,0.13764985337450536,-0.04859940858279366
-0.23743458875,-0.07986238840432552,0.1248650309986709,-0.15757220034567448
-0.266685263750002,-0.2195196772487979,0.10222162738061531,-0.047165586501204115
0.7402056375,0.8325152536840202,0.1797539633231528,-0.09230961618402023
0.468693214166668,0.46831740111425735,0.10592060649470919,0.000375813052410634
0.529219475,0.5634796855573655,0.18457537180128203,-0.0342602105573655
0.17811894625,0.15348901469498166,0.12986282404877586,0.02462993155501833
-0.0254163487415672,-0.018551920038642197,0.11955795819642455,-0.006864428702925002
0.817896216892921,0.7394670424319537,0.15223099251505504,0.07842917446096731
0.296021349719633,0.07126584311369337,0.128073798609216,0.22475550660593963
-0.316863415,-0.3361727743195438,0.16249158087940466,0.019309359319543806
1.15335501875,1.1450050529271942,0.11960270625885329,0.008349965822805672
-0.126949587083335,-0.12820929779280416,0.10748680451735336,0.0012597107094691473
0.3840969075,0.30673168494139574,0.1645108117777936,0.07736522255860423
0.147369976250001,0.012964728288438835,0.4165343515518855,0.13440524796156217
0.5345758,0.5640267183892688,0.18909243662664246,-0.02945091838926872
0.72207462625,0.7209026037815026,0.16995962383442578,0.0011720224684973468
0.250635421249999,0.18810610248658252,0.10996169281833887,0.06252931876341647
0.672178845,0.6409888044612786,0.17957310901450543,0.03119004053872143
2.40601668732825,2.6697504111091988,0.40475168205096423,-0.2637337237809487
-0.345136609190842,-0.2876903415533652,0.1280947743971639,-0.05744626763747679
1.16453103564292,1.2706191522481616,0.2409465026722415,-0.10608811660524164
-0.5683439855,-0.41710504661407904,0.2616543603485072,-0.15123893888592094
-2.05853254456555,-2.519022290789373,0.526253512551086,0.4604897462238231
0.0082390668612639,0.0676732562020115,0.24444510379176743,-0.05943418934074761
-0.0267985898611117,-0.0479124319339129,0.10628134290879436,0.021113842072801196
0.0653153546551746,-0.05811012942842317,0.12219504194953212,0.12342548408359777
-0.266704939321238,-0.35097181013193646,0.15091970829814574,0.08426687081069845
-0.0339013794444464,-0.021691211441716055,0.09684579810467041,-0.012210168002730344
0.741607254787088,0.6905945653452927,0.17738222955274197,0.05101268944179527
0.4552459625,0.4446038821242832,0.12198838215496222,0.01064208037571679
0.524789527500001,0.46327301540664106,0.19729216124114773,0.0615165120933599
0.28628354125,0.28291340063517095,0.10766053788571531,0.0033701406148290425
0.604929548749999,0.6366874188522742,0.13976097034525686,-0.031757870102275154
